Analysis20_bMR_r0000356484_s005_p005.root	1148715286	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356484_s005_p005.root	dd622ae0
Analysis20_bMR_r0000356484_s006_p005.root	1148674952	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356484_s006_p005.root	69980b1e
Analysis20_bMR_r0000356484_s007_p005.root	1148864870	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356484_s007_p005.root	6d73c45d
Analysis20_bMR_r0000356484_s008_p005.root	1148566213	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356484_s008_p005.root	d372c6e9
Analysis20_bMR_r0000356484_s009_p005.root	1153324522	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356484_s009_p005.root	2e6fe03a
Analysis20_bMR_r0000356486_s000_p005.root	1147954537	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s000_p005.root	2ebd3423
Analysis20_bMR_r0000356486_s001_p005.root	1149216228	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s001_p005.root	bc1fb188
Analysis20_bMR_r0000356486_s010_p005.root	1148821293	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s010_p005.root	1271aeb0
Analysis20_bMR_r0000356486_s011_p005.root	1149126192	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s011_p005.root	82e8c38f
Analysis20_bMR_r0000356486_s012_p005.root	1149158858	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s012_p005.root	653dbaf2
Analysis20_bMR_r0000356486_s013_p005.root	1126541504	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s013_p005.root	1ff92f78
Analysis20_bMR_r0000356486_s014_p005.root	1147655175	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s014_p005.root	b9e7d55b
Analysis20_bMR_r0000356486_s015_p005.root	1148819249	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s015_p005.root	10677edf
Analysis20_bMR_r0000356486_s016_p005.root	1148869955	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s016_p005.root	3629a4e7
Analysis20_bMR_r0000356486_s017_p005.root	283762771	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s017_p005.root	972a9db7
Analysis20_bMR_r0000356486_s002_p005.root	1149000543	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s002_p005.root	462f1a78
Analysis20_bMR_r0000356486_s003_p005.root	1148843744	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s003_p005.root	49168f68
Analysis20_bMR_r0000356486_s004_p005.root	1149316572	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s004_p005.root	d54a3f74
Analysis20_bMR_r0000356486_s005_p005.root	1148809610	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s005_p005.root	81bf1a12
Analysis20_bMR_r0000356486_s006_p005.root	1148803273	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s006_p005.root	35c3d720
Analysis20_bMR_r0000356486_s007_p005.root	1148719123	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s007_p005.root	ca102201
Analysis20_bMR_r0000356486_s008_p005.root	1149072628	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s008_p005.root	b2a02915
Analysis20_bMR_r0000356486_s009_p005.root	1148616737	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356486_s009_p005.root	3c8fa1ef
Analysis20_bMR_r0000356487_s000_p005.root	1152255878	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s000_p005.root	ec4f6f6a
Analysis20_bMR_r0000356487_s001_p005.root	1148983912	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s001_p005.root	9267ca56
Analysis20_bMR_r0000356487_s010_p005.root	1148884165	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s010_p005.root	64048f57
Analysis20_bMR_r0000356487_s011_p005.root	1148716545	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s011_p005.root	b1db916c
Analysis20_bMR_r0000356487_s012_p005.root	1149022648	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s012_p005.root	635565a9
Analysis20_bMR_r0000356487_s013_p005.root	1148697337	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s013_p005.root	84f561a2
Analysis20_bMR_r0000356487_s014_p005.root	1149076431	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s014_p005.root	e76a8ede
Analysis20_bMR_r0000356487_s015_p005.root	1153735082	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s015_p005.root	7569c5ed
Analysis20_bMR_r0000356487_s016_p005.root	1149215865	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s016_p005.root	a8a3491a
Analysis20_bMR_r0000356487_s017_p005.root	186919859	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s017_p005.root	4ccdeef3
Analysis20_bMR_r0000356487_s002_p005.root	1149109877	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s002_p005.root	c80a4d1d
Analysis20_bMR_r0000356487_s003_p005.root	1148845878	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s003_p005.root	a0b32e44
Analysis20_bMR_r0000356487_s004_p005.root	1148967847	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s004_p005.root	e2f48258
Analysis20_bMR_r0000356487_s005_p005.root	1148826475	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s005_p005.root	791ae0c9
Analysis20_bMR_r0000356487_s006_p005.root	1149036469	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s006_p005.root	f79d7c9b
Analysis20_bMR_r0000356487_s007_p005.root	1148954126	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s007_p005.root	4fb5f095
Analysis20_bMR_r0000356487_s008_p005.root	1149226199	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s008_p005.root	143df9ba
Analysis20_bMR_r0000356487_s009_p005.root	1149359694	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356487_s009_p005.root	48ebce0d
Analysis20_bMR_r0000356488_s000_p005.root	1148291302	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s000_p005.root	11cf38fe
Analysis20_bMR_r0000356488_s001_p005.root	1149128743	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s001_p005.root	61d1a425
Analysis20_bMR_r0000356488_s010_p005.root	1148944495	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s010_p005.root	d56beca5
Analysis20_bMR_r0000356488_s011_p005.root	1148930556	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s011_p005.root	fb2f24b1
Analysis20_bMR_r0000356488_s012_p005.root	1148904924	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s012_p005.root	bd0d1f4f
Analysis20_bMR_r0000356488_s013_p005.root	1149002791	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s013_p005.root	f6b25009
Analysis20_bMR_r0000356488_s014_p005.root	1149090512	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s014_p005.root	e6ec5b09
Analysis20_bMR_r0000356488_s015_p005.root	1149030904	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s015_p005.root	49f16fe3
Analysis20_bMR_r0000356488_s016_p005.root	1148990974	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s016_p005.root	57fcc465
Analysis20_bMR_r0000356488_s017_p005.root	203961207	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s017_p005.root	80332f9f
Analysis20_bMR_r0000356488_s002_p005.root	1149109312	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s002_p005.root	6ee2c978
Analysis20_bMR_r0000356488_s003_p005.root	1149421118	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s003_p005.root	a54d6858
Analysis20_bMR_r0000356488_s004_p005.root	1149244908	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s004_p005.root	347e225e
Analysis20_bMR_r0000356488_s005_p005.root	1148923060	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s005_p005.root	65cb0e05
Analysis20_bMR_r0000356488_s006_p005.root	1148906934	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s006_p005.root	d7495590
Analysis20_bMR_r0000356488_s007_p005.root	1148850599	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s007_p005.root	5a39aaaf
Analysis20_bMR_r0000356488_s008_p005.root	1148848823	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s008_p005.root	96a0d8db
Analysis20_bMR_r0000356488_s009_p005.root	1148932085	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356488_s009_p005.root	810bf77c
Analysis20_bMR_r0000356489_s000_p005.root	1147774398	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s000_p005.root	1886671b
Analysis20_bMR_r0000356489_s001_p005.root	1148624026	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s001_p005.root	43e2bb23
Analysis20_bMR_r0000356489_s010_p005.root	1149012924	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s010_p005.root	dab650c5
Analysis20_bMR_r0000356489_s011_p005.root	1148843027	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s011_p005.root	9f0093e3
Analysis20_bMR_r0000356489_s012_p005.root	1148923018	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s012_p005.root	76906138
Analysis20_bMR_r0000356489_s013_p005.root	1149011750	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s013_p005.root	9320b444
Analysis20_bMR_r0000356489_s014_p005.root	1149142904	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s014_p005.root	52df1f96
Analysis20_bMR_r0000356489_s015_p005.root	1153214577	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s015_p005.root	19d17c86
Analysis20_bMR_r0000356489_s016_p005.root	1148641567	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s016_p005.root	8f134e73
Analysis20_bMR_r0000356489_s017_p005.root	283091736	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s017_p005.root	ca52d026
Analysis20_bMR_r0000356489_s002_p005.root	1148879909	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s002_p005.root	d459c5fc
Analysis20_bMR_r0000356489_s003_p005.root	1153260605	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s003_p005.root	d399cc4c
Analysis20_bMR_r0000356489_s004_p005.root	1149135753	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s004_p005.root	4314de0c
Analysis20_bMR_r0000356489_s005_p005.root	1122766077	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s005_p005.root	ddad8c59
Analysis20_bMR_r0000356489_s006_p005.root	1148930060	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s006_p005.root	6dc64eb4
Analysis20_bMR_r0000356489_s007_p005.root	1148825629	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s007_p005.root	e877b5b9
Analysis20_bMR_r0000356489_s008_p005.root	1148884944	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s008_p005.root	661e14e7
Analysis20_bMR_r0000356489_s009_p005.root	1149032050	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356489_s009_p005.root	d531bda0
Analysis20_bMR_r0000356490_s000_p005.root	1147841451	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s000_p005.root	74e8acad
Analysis20_bMR_r0000356490_s001_p005.root	1148575430	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s001_p005.root	5b22ec15
Analysis20_bMR_r0000356490_s010_p005.root	1148051549	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s010_p005.root	b29bb15b
Analysis20_bMR_r0000356490_s011_p005.root	1148063482	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s011_p005.root	19173519
Analysis20_bMR_r0000356490_s012_p005.root	1147992146	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s012_p005.root	58a6b9f1
Analysis20_bMR_r0000356490_s013_p005.root	1147679307	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s013_p005.root	d4c2e4c1
Analysis20_bMR_r0000356490_s014_p005.root	1148066895	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s014_p005.root	f3369b96
Analysis20_bMR_r0000356490_s015_p005.root	1148157704	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s015_p005.root	bc3a8747
Analysis20_bMR_r0000356490_s016_p005.root	1152878653	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s016_p005.root	e197f1bc
Analysis20_bMR_r0000356490_s017_p005.root	210078637	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s017_p005.root	faeae5e0
Analysis20_bMR_r0000356490_s002_p005.root	1148031525	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s002_p005.root	0eb38749
Analysis20_bMR_r0000356490_s003_p005.root	1148117359	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s003_p005.root	1e63a402
Analysis20_bMR_r0000356490_s004_p005.root	1148147063	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s004_p005.root	4cdc7462
Analysis20_bMR_r0000356490_s005_p005.root	1148205480	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s005_p005.root	a47d0808
Analysis20_bMR_r0000356490_s006_p005.root	1148355239	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s006_p005.root	40d0bdd6
Analysis20_bMR_r0000356490_s007_p005.root	1148181205	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s007_p005.root	559a67fe
Analysis20_bMR_r0000356490_s008_p005.root	1148471438	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s008_p005.root	1dbcc09e
Analysis20_bMR_r0000356490_s009_p005.root	1147980183	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356490_s009_p005.root	d9779de8
Analysis20_bMR_r0000356491_s000_p005.root	1147114276	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s000_p005.root	0f37fc65
Analysis20_bMR_r0000356491_s001_p005.root	1148065394	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s001_p005.root	ba56f120
Analysis20_bMR_r0000356491_s010_p005.root	1148215209	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s010_p005.root	92e65c1a
Analysis20_bMR_r0000356491_s011_p005.root	857582876	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s011_p005.root	3dddb333
Analysis20_bMR_r0000356491_s002_p005.root	1148128239	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s002_p005.root	8204890c
Analysis20_bMR_r0000356491_s003_p005.root	1148081225	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s003_p005.root	50737b97
Analysis20_bMR_r0000356491_s004_p005.root	1147968711	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356400/Analysis20_bMR_r0000356491_s004_p005.root	d8d08ed3
