Analysis15_r0000370731_s007_p005.root	1235393385	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370731_s007_p005.root	9aa55113
Analysis15_r0000370731_s008_p005.root	1229040892	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370731_s008_p005.root	56ebcf1c
Analysis15_r0000370731_s009_p005.root	1228841554	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370731_s009_p005.root	927e2968
Analysis15_r0000370732_s000_p005.root	1228074892	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s000_p005.root	9c511c04
Analysis15_r0000370732_s001_p005.root	1228537413	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s001_p005.root	58034160
Analysis15_r0000370732_s010_p005.root	1227940865	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s010_p005.root	dfca3bf4
Analysis15_r0000370732_s011_p005.root	1227929083	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s011_p005.root	c8c6bf68
Analysis15_r0000370732_s012_p005.root	1227644607	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s012_p005.root	e56e18f0
Analysis15_r0000370732_s013_p005.root	1227503551	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s013_p005.root	315c839a
Analysis15_r0000370732_s014_p005.root	1227600279	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s014_p005.root	c2c5734a
Analysis15_r0000370732_s015_p005.root	1227676849	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s015_p005.root	7fd1e916
Analysis15_r0000370732_s016_p005.root	1227449923	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s016_p005.root	65871030
Analysis15_r0000370732_s017_p005.root	1227422217	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s017_p005.root	ba6b8ab8
Analysis15_r0000370732_s018_p005.root	17467192	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s018_p005.root	cc75425f
Analysis15_r0000370732_s002_p005.root	1228466329	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s002_p005.root	851e5519
Analysis15_r0000370732_s003_p005.root	1228745173	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s003_p005.root	b836445e
Analysis15_r0000370732_s004_p005.root	1228957596	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s004_p005.root	c520ace5
Analysis15_r0000370732_s005_p005.root	1229129332	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s005_p005.root	bb41faa4
Analysis15_r0000370732_s006_p005.root	1229160696	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s006_p005.root	75475244
Analysis15_r0000370732_s007_p005.root	1228767801	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s007_p005.root	79a96a67
Analysis15_r0000370732_s008_p005.root	1229069375	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s008_p005.root	4bef011f
Analysis15_r0000370732_s009_p005.root	1228581128	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370732_s009_p005.root	2b8fe937
Analysis15_r0000370733_s000_p005.root	1222437035	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s000_p005.root	715ec843
Analysis15_r0000370733_s001_p005.root	1198992442	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s001_p005.root	0160d28a
Analysis15_r0000370733_s010_p005.root	1228289109	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s010_p005.root	d8825587
Analysis15_r0000370733_s011_p005.root	1228556959	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s011_p005.root	a71864fb
Analysis15_r0000370733_s012_p005.root	1228427589	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s012_p005.root	64f6db91
Analysis15_r0000370733_s013_p005.root	1226446375	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s013_p005.root	deb912b5
Analysis15_r0000370733_s014_p005.root	1225852058	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s014_p005.root	5e2a6ec7
Analysis15_r0000370733_s015_p005.root	1225834559	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s015_p005.root	008f90d4
Analysis15_r0000370733_s016_p005.root	1225970841	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s016_p005.root	c22c581e
Analysis15_r0000370733_s017_p005.root	1225722733	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s017_p005.root	2dd09f1d
Analysis15_r0000370733_s018_p005.root	78711666	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s018_p005.root	aa764569
Analysis15_r0000370733_s002_p005.root	1227495873	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s002_p005.root	2c8661a3
Analysis15_r0000370733_s003_p005.root	1227979833	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s003_p005.root	5e9a3be5
Analysis15_r0000370733_s004_p005.root	1227894690	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s004_p005.root	3cc35f7d
Analysis15_r0000370733_s005_p005.root	1228065679	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s005_p005.root	c2e6d708
Analysis15_r0000370733_s006_p005.root	1228342219	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s006_p005.root	5c8ff518
Analysis15_r0000370733_s007_p005.root	1234639713	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s007_p005.root	045568c0
Analysis15_r0000370733_s008_p005.root	1228037845	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s008_p005.root	6025193a
Analysis15_r0000370733_s009_p005.root	1228070813	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370733_s009_p005.root	4571d691
Analysis15_r0000370734_s000_p005.root	1224703314	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s000_p005.root	f015ca5d
Analysis15_r0000370734_s001_p005.root	1224834096	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s001_p005.root	0e3b2987
Analysis15_r0000370734_s010_p005.root	1224885603	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s010_p005.root	ead249fc
Analysis15_r0000370734_s011_p005.root	1225374580	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s011_p005.root	54db9731
Analysis15_r0000370734_s012_p005.root	1225844827	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s012_p005.root	7827dece
Analysis15_r0000370734_s013_p005.root	1233804210	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s013_p005.root	1cc9f494
Analysis15_r0000370734_s014_p005.root	1230111749	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s014_p005.root	4bfd4bfc
Analysis15_r0000370734_s015_p005.root	1228644244	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s015_p005.root	c6cdd787
Analysis15_r0000370734_s016_p005.root	1227098454	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s016_p005.root	fc7b6136
Analysis15_r0000370734_s017_p005.root	1182048256	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s017_p005.root	64c05d9f
Analysis15_r0000370734_s002_p005.root	1225619708	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s002_p005.root	cc7d58f2
Analysis15_r0000370734_s003_p005.root	1224659978	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s003_p005.root	008466b0
Analysis15_r0000370734_s004_p005.root	1224493412	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s004_p005.root	9a540c03
Analysis15_r0000370734_s005_p005.root	1224270311	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s005_p005.root	168e7345
Analysis15_r0000370734_s006_p005.root	1224857006	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s006_p005.root	63db445b
Analysis15_r0000370734_s007_p005.root	1224823261	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s007_p005.root	f65a341b
Analysis15_r0000370734_s008_p005.root	1226033446	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s008_p005.root	6ca1ae14
Analysis15_r0000370734_s009_p005.root	1225260897	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370734_s009_p005.root	d416f68b
Analysis15_r0000370735_s000_p005.root	1225037430	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s000_p005.root	f8779f57
Analysis15_r0000370735_s001_p005.root	1229893474	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s001_p005.root	9f19036e
Analysis15_r0000370735_s010_p005.root	1198660548	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s010_p005.root	f166bf89
Analysis15_r0000370735_s011_p005.root	1226424867	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s011_p005.root	1c0efdb9
Analysis15_r0000370735_s012_p005.root	1225394777	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s012_p005.root	e1fd25a8
Analysis15_r0000370735_s013_p005.root	1226286315	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s013_p005.root	3029c03f
Analysis15_r0000370735_s014_p005.root	1225628532	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s014_p005.root	6920c4ee
Analysis15_r0000370735_s015_p005.root	1225368684	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s015_p005.root	b9061d29
Analysis15_r0000370735_s016_p005.root	1226033819	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s016_p005.root	c3561481
Analysis15_r0000370735_s017_p005.root	1225510350	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s017_p005.root	63a7ba51
Analysis15_r0000370735_s018_p005.root	87607886	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s018_p005.root	956c6770
Analysis15_r0000370735_s002_p005.root	1229724424	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s002_p005.root	a3bd020a
Analysis15_r0000370735_s003_p005.root	1227615928	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s003_p005.root	b59e6562
Analysis15_r0000370735_s004_p005.root	1225976223	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s004_p005.root	dce38019
Analysis15_r0000370735_s005_p005.root	1228098026	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s005_p005.root	328e0775
Analysis15_r0000370735_s006_p005.root	1230539225	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s006_p005.root	c836e751
Analysis15_r0000370735_s007_p005.root	1228067400	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s007_p005.root	5f9e854a
Analysis15_r0000370735_s008_p005.root	1226158573	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s008_p005.root	bd3080b0
Analysis15_r0000370735_s009_p005.root	1222801204	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370735_s009_p005.root	63dec04d
Analysis15_r0000370737_s000_p005.root	1226475897	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s000_p005.root	c88fafbb
Analysis15_r0000370737_s001_p005.root	1225431576	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s001_p005.root	a00c76c3
Analysis15_r0000370737_s010_p005.root	1227350152	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s010_p005.root	75880db1
Analysis15_r0000370737_s011_p005.root	1227072294	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s011_p005.root	d75558a5
Analysis15_r0000370737_s012_p005.root	1226892860	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s012_p005.root	53e81cd1
Analysis15_r0000370737_s013_p005.root	1227201736	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s013_p005.root	2f7e86ad
Analysis15_r0000370737_s014_p005.root	1226973317	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s014_p005.root	bbc01aa7
Analysis15_r0000370737_s015_p005.root	1227023679	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s015_p005.root	f838d007
Analysis15_r0000370737_s016_p005.root	1226801832	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s016_p005.root	e550249b
Analysis15_r0000370737_s017_p005.root	1175395641	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s017_p005.root	91977b82
Analysis15_r0000370737_s002_p005.root	1220663050	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s002_p005.root	948ebd1b
Analysis15_r0000370737_s003_p005.root	1226843496	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s003_p005.root	9e6d3093
Analysis15_r0000370737_s004_p005.root	1224124865	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s004_p005.root	fd4d3780
Analysis15_r0000370737_s005_p005.root	1224104754	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s005_p005.root	0daef302
Analysis15_r0000370737_s006_p005.root	1226908528	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s006_p005.root	ce58a57c
Analysis15_r0000370737_s007_p005.root	1227017858	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s007_p005.root	8fb8b105
Analysis15_r0000370737_s008_p005.root	1225459175	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s008_p005.root	c1b61ffe
Analysis15_r0000370737_s009_p005.root	1227489165	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370737_s009_p005.root	30f74967
Analysis15_r0000370739_s000_p005.root	1226560715	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370739_s000_p005.root	71d21a8a
Analysis15_r0000370739_s001_p005.root	1227212869	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370739_s001_p005.root	cba50f08
Analysis15_r0000370739_s010_p005.root	1227230206	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370739_s010_p005.root	d8fc8a58
Analysis15_r0000370739_s011_p005.root	1227565286	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis15/r370000/r370700/Analysis15_r0000370739_s011_p005.root	6f08a042
